0.132349 -1.3882 -1.67313
-1.17622 -0.393971 -0.649685
-0.596055 0.478143 1.894
-0.537506 0.0267468 -1.37923
-0.221863 -0.245088 -0.707727
0.0774853 1.26933 -0.50818
-1.21541 1.13548 1.22498
-0.711403 0.343115 -0.660138
0.289473 -1.04119 -0.477141
-0.450684 0.479604 -0.05865
-0.059555 -3.63591 -2.58746
0.374167 -0.928333 0.821043
-1.06411 1.27285 0.233201
0.165734 -0.0337436 -0.518384
3.68085 -2.85801 1.87254
-0.683445 0.127138 1.22864
0.292439 -2.00352 -0.933715
2.2123 -2.10521 -0.159385
-0.0612747 -1.14402 -2.70711
-1.50099 1.01926 -0.144794
1.97393 -0.90437 -0.388439
-0.191868 0.148291 0.345001
-1.10074 -2.03371 0.791314
1.34186 -2.27781 1.04257
-1.35446 1.12613 -0.381046
-1.78474 -0.0838288 0.393229
0.266111 0.435463 0.512172
-2.50818 1.66749 0.813094
0.949032 -1.00695 -3.17054
-2.09608 2.44518 -0.898393
1.87924 -0.274095 -0.189842
1.24347 0.457729 0.445225
0.7012 -0.370651 -0.361897
0.1108 1.51644 -1.04552
-0.170198 -0.636865 -0.0936704
-0.307992 -0.878258 -0.611074
0.495817 -1.23793 0.467763
-0.131957 0.00787526 -0.765613
0.910634 -1.7488 -2.57357
-1.66744 0.647722 0.180241
-0.277696 0.554194 0.801461
0.103901 -1.48868 0.228148
-1.22052 1.61617 0.482626
0.319231 0.848756 -0.0805484
0.164909 0.873251 0.190929
-0.712968 0.482586 -0.698789
-0.236954 -0.273982 0.328405
-0.942464 0.768374 -0.230659
-0.271585 -0.468642 -0.287114
-1.35559 -0.160356 -0.391766
2.1643 -0.460355 -0.439947
0.109645 0.12765 -0.708239
0.347892 1.43302 1.98161
-1.67115 -1.37077 0.0416034
-0.553035 -0.303403 -0.871132
0.125374 -0.162119 -0.934883
0.398033 2.07074 0.319816
0.14912 0.820977 -0.180588
-1.95608 -0.700577 0.189956
-1.0618 0.203764 0.633564
-0.241512 -0.230083 -0.462776
0.0604085 -1.17063 -0.563335
0.264166 0.131693 -0.454079
-0.193439 0.904683 -0.486883
-0.52986 -0.460478 2.69647
-0.28056 0.263092 1.43519
0.249359 0.530245 -3.00336
-0.565893 0.894095 0.727042
-0.263629 -0.967663 -1.03163
0.251462 1.18938 -0.180112
-0.198377 -0.302254 -1.01594
0.267158 -0.525515 2.04269
-0.0494884 0.0065284 -0.343473
-1.39196 1.19956 -0.507801
1.66492 -0.51495 -1.88744
1.66666 0.332371 0.235084
0.988119 0.885265 0.125989
0.924018 -0.0823618 2.93509
0.222947 0.297456 -0.204644
0.361984 -0.0490763 -0.0591713
0.0800361 -0.417133 0.167314
-2.17996 -5.15051 0.699737
-0.892424 -1.26494 -1.29037
0.876869 0.458096 0.86062
1.67361 0.0692173 -0.481758
0.0920177 0.361763 -0.248839
1.10227 0.327077 0.274611
0.358617 -0.0290544 0.154948
-0.337607 0.863785 -0.126282
0.351877 -0.0264893 -0.891456
0.516246 -0.456106 0.704135
-0.179733 1.05343 0.456324
-1.79433 1.66806 0.774099
1.40831 0.540547 -1.3441
-0.914167 0.237062 0.515696
-1.75616 0.90298 1.52061
0.340416 -1.71485 1.87573
-0.666973 -0.62712 -0.48259
0.161137 -0.0776101 0.103965
-0.149804 0.497886 1.38499
-0.126686 -1.67288 -0.394249
0.319762 0.0533221 3.38036
-0.96185 -1.74643 -0.664078
2.31749 -1.91948 0.557748
0.0214393 0.584112 -0.242676
0.534413 -0.410249 0.127505
0.182619 0.26293 -0.7623
-0.294786 0.910686 -0.0963204
-0.507035 -0.515345 0.929243
1.56649 0.0205126 -0.129323
-2.59062 0.473236 1.43625
0.832507 -0.315142 -0.868827
0.0286412 0.502208 -0.154845
0.169541 -1.1306 -0.625325
1.23602 -0.0290996 0.408741
0.719031 0.344854 0.10327
1.65014 -1.81644 2.08249
-0.41058 0.265535 0.00562682
1.47174 1.29688 0.318067
0.3961 0.420164 0.185488
0.366521 -1.41681 0.0461212
-0.38734 -1.43031 1.05097
0.75094 -0.580556 0.0907438
1.1829 -0.0817187 0.510307
-0.569015 0.20085 0.77868
-1.19087 1.18179 -0.232928
0.592542 -0.0305059 -0.797405
1.83958 -1.3212 -1.1741
-0.918254 0.256306 -0.0289819
0.108005 0.445615 -0.165565
-0.112908 -0.478631 0.0413853
0.134043 -0.420977 0.163653
0.721168 -0.488715 0.824239
0.069054 0.618327 -1.99091
-0.151246 -0.917753 0.612606
-0.250361 0.261921 0.251999
0.0201512 0.112466 0.39887
0.792446 -0.898667 0.577864
-0.506464 0.110542 0.7221
2.05686 -1.52272 0.865538
0.102758 0.261541 -0.0679568
-0.299255 -1.40839 -0.0499121
0.0373589 -0.0090832 -0.0481893
-0.00524135 -0.0944004 0.0894062
-1.10228 -0.181134 0.517108
-0.766447 0.218955 0.64071
-0.122374 0.348297 0.123281
-0.376165 -0.562314 0.165115
-0.0776434 1.32072 1.87072
-1.38838 -0.68099 0.152411
2.3126 -0.655288 0.96039
1.4247 -0.473271 0.646758
-0.0136934 -0.562114 0.264643
0.378906 -0.400976 0.877313
0.68488 -0.198477 -0.655988
0.460975 -2.13436 1.66829
-0.503361 1.02278 0.548649
-0.0094016 0.232327 0.861832
0.223595 0.0894326 0.120273
-0.691375 0.794239 1.32697
-0.179385 0.148843 -0.974375
-1.44793 0.97226 1.0857
0.0632116 -0.646846 0.866022
0.46421 1.23775 -0.236216
-0.644812 -0.00823295 0.357837
-0.247225 0.513003 0.305349
1.39365 0.0980626 0.151949
-0.131792 0.143707 0.494911
0.385561 0.340924 0.358656
-1.52703 -0.509054 -1.02745
-0.00803271 0.0139251 0.323041
0.533698 -0.16231 0.305181
1.37627 -0.417301 2.314
1.06633 -0.12853 1.58558
-2.03479 -0.485499 -3.08798
-0.537098 -0.672044 -0.720858
0.541411 0.191592 -0.861231
-1.01182 -1.82873 -0.488093
0.0957832 0.0545345 -0.141213
-0.664094 0.400778 0.267269
0.0796557 -0.460023 -1.5348
1.08032 -0.103717 -0.37479
-0.279139 -0.225359 2.11195
-1.5822 -1.54899 -0.239181
-0.444536 1.24358 0.738796
0.53503 0.14907 0.259542
-0.909227 2.0969 0.220021
2.50548 -0.832278 0.0237411
-4.16032 -1.91405 2.36012
0.606924 0.652618 -0.52903
1.27501 -1.21808 -1.00015
0.0660226 0.439653 0.46736
1.21682 -0.55853 -0.330018
0.228241 2.47402 0.962003
-1.18045 -0.265725 -0.421065
-0.194656 -2.44022 -0.355696
-0.0313472 -1.30446 0.770425
-1.4351 -0.00136575 -1.07721
0.125799 0.333474 -1.29199
-0.532647 -0.637384 1.47258
-0.0504591 0.0195412 0.689354
-1.00871 -0.874346 -1.14757
1.153 0.898701 -0.769429
0.288222 0.00172314 0.0916257
0.163296 2.62556 2.11352
-0.343287 -0.583323 -0.322
-0.832777 0.0663364 -0.47076
-0.388658 -1.47395 3.35358
-0.213202 -0.696043 0.621928
-0.225677 0.234503 -0.893446
0.559412 1.6248 1.64925
0.714284 -0.452285 1.64127
-0.0279663 0.189215 0.244312
0.732466 0.0493476 0.271181
0.498575 0.455228 -0.155343
-1.53029 0.151959 -0.417877
-1.04911 -0.0931081 0.504925
-0.964913 -1.35831 0.714462
-0.132714 -0.838446 1.49963
1.31856 0.0907668 1.30841
-0.440065 0.0335694 -0.966955
-1.07926 0.53769 -0.304771
0.994337 0.0497288 -0.104955
2.11265 0.454989 0.39453
0.204654 0.519294 -1.33619
-0.933589 -0.387208 1.59799
-2.30308 -1.05047 0.285684
0.229507 -0.688796 0.217413
1.29209 2.16581 1.15679
0.465351 0.315625 -0.982187
0.475141 1.05849 -0.42274
0.012773 -0.420411 0.949064
-2.54614 0.839077 1.33913
0.136128 -0.118454 -0.993719
-0.157286 -1.9118 -0.593201
-0.308489 0.210044 0.294398
-0.00944182 -1.50199 0.491809
-1.48323 -0.488141 -2.53523
0.845142 -0.574634 0.0743336
-0.202848 -1.31092 0.200928
1.07365 -0.589849 0.322005
4.0908 -2.52888 0.497895
-1.10385 0.147881 -0.729065
0.0890623 -0.83429 -0.465382
-0.430452 -0.0409104 0.380211
0.205315 0.640386 -0.0863205
0.568631 0.333651 0.0802081
0.501617 -0.848751 -1.70425
-0.762418 0.594882 0.568975
-0.0626485 -1.17107 -0.206606
-0.111474 -0.0164242 0.224505
0.351088 0.0966632 -0.397547
-0.275761 -1.5566 0.443953
0.608804 -0.76797 -0.254499
0.128549 -0.17663 0.371317
0.500093 0.230943 -0.251454
1.7579 -1.59512 -1.21027
-1.1097 0.0827519 1.33384
-0.508288 -0.736771 -0.672072
0.872402 -0.653304 0.722986
-0.0772247 0.2805 0.268341
1.99809 0.127596 -1.78847
-1.39755 0.766495 0.774606
-1.85625 0.564538 -0.654538
0.625846 -0.22075 0.0707443
0.989598 1.91307 -0.379739
0.0949904 0.739413 -0.351564
1.12481 0.0311829 -2.20889
-1.75452 -0.250998 1.34501
0.707726 -2.57609 -1.49763
-0.26239 1.93065 -1.36369
-0.0820479 0.142063 0.252038
-0.833812 -0.77109 -2.04031
0.171996 2.98654 3.76041
0.839445 1.7163 1.93115
0.457674 1.75733 0.0961524
-1.4872 -1.69464 -0.222855
1.52797 0.656166 -2.07159
0.60386 -0.372432 -1.04944
-0.499134 -0.00153529 0.519136
-0.524033 -0.324143 -0.876537
0.828928 0.0131057 0.291066
0.26864 -0.0596552 -0.967593
-0.273966 0.590786 -0.21995
0.028986 0.288746 0.151352
-1.49846 -0.351126 0.618008
-0.0455611 -0.60432 -0.187039
0.699431 -1.52476 -0.652486
-0.328864 2.26893 -0.332446
-0.355604 -0.228726 -0.661588
0.159496 1.27473 0.58221
-0.0595732 0.693196 0.802421
0.0137285 -1.12073 -0.0988618
0.47224 0.107697 -0.578962
-0.518769 -0.504454 0.583293
2.25269 1.7881 -0.662472
-1.52087 0.601769 0.0412632
0.162971 0.131862 -0.0552046
0.0807392 -0.325805 -0.311484
-0.961074 0.184029 -0.911397
-0.010414 1.52074 -0.989202
1.37652 0.647786 2.3727
-1.7264 0.386454 0.834001
-1.84215 -1.6705 -0.769848
-0.621447 0.316148 0.113435
0.569681 0.294942 0.419217
-0.0685476 -1.55636 1.12229
-0.426577 0.535719 0.12694
4.24819 0.123309 0.622543
-1.29124 0.289681 -0.394316
-0.586394 -0.123342 -0.922529
-1.20849 -0.186119 0.134668
-0.399639 0.856333 -0.557812
-1.45561 -1.22351 -0.987263
0.82009 0.424352 -0.425265
0.74692 -0.840675 0.171498
0.0787345 0.497147 0.951941
0.274646 -0.0919214 0.524289
-0.219854 -0.0385841 0.0455694
-0.318933 -1.08196 -0.86696
-1.14596 0.903364 -0.087676
0.275875 0.0484653 0.00732357
1.11238 -1.71312 -0.11082
-1.84518 -1.561 1.82579
-1.35327 0.644488 -1.04011
1.25606 0.0655774 -0.667727
-0.126203 -0.318866 1.21739
-0.596667 1.13506 0.992983
-0.163018 0.0446876 -0.22179
0.30275 -0.678957 1.11521
-1.00335 0.516555 0.617253
-0.727244 0.516529 0.100462
-0.393353 -1.52008 0.315564
1.65263 -0.785668 0.120256
-1.48612 -1.42491 2.08045
-0.7025 0.0180507 -0.166458
-0.250981 0.0106761 -1.52808
0.605747 0.330857 -0.273857
0.936405 1.7822 -0.0586249
0.266157 0.769745 -0.162471
0.517236 0.732438 -1.01247
0.197958 0.838821 -1.14821
-0.113119 -1.00096 2.57645
-0.341955 0.966091 0.611971
-1.86074 0.151197 0.355456
-0.552233 -0.660833 -0.68609
0.254258 -0.00139406 -0.379091
-0.82178 1.38384 -0.0888095
-0.162791 -1.28496 0.255201
1.49733 0.0902193 2.79678
1.4312 0.391438 -1.04044
1.58959 -0.693799 -0.271972
-0.298638 -0.0428644 -0.751564
-0.529414 -0.00519781 -0.448703
0.623383 -2.22439 -1.14965
-0.875025 -1.02423 -0.124048
-0.655231 -1.01634 1.30044
-0.203291 -0.737428 0.187991
0.180578 -0.218073 0.0727086
1.3597 0.875482 -0.30402
-0.334557 -0.688575 0.67141
1.04965 -2.2642 0.529133
-0.65094 0.542803 -0.564133
-1.96743 0.103503 0.902532
0.774418 1.52685 -0.64399
-0.378224 0.251506 0.382679
0.0958571 -2.68411 0.876056
0.00363377 0.446969 0.0343453
0.0550887 -0.35789 -0.130258
0.385441 -0.199909 0.285343
1.40601 -0.452051 0.433253
-0.383901 -0.614637 0.0855318
-1.17116 -0.961421 0.370922
0.0710396 2.95728 -0.10137
1.22358 -1.5581 -0.839104
1.03771 1.34315 -0.0378846
0.4999 2.37958 -3.26345
-0.127102 0.179268 0.216548
-0.988976 -0.815279 0.772012
2.22318 -0.511167 1.53746
1.70029 0.730074 0.363221
0.0725362 -0.233508 0.14391
-1.23163 -0.898815 0.478597
-0.293807 -1.23353 0.0369694
0.0239037 -2.1668 -1.15104
-0.75046 -0.393109 0.00166906
-2.23636 -0.661907 -1.06945
0.346471 1.15004 1.33657
-0.467217 -1.72357 -0.828058
0.641035 -0.34998 -0.960115
0.0755311 -0.95971 0.44571
-0.354718 1.378 1.50359
0.756804 0.503244 -1.80523
-1.06471 0.405982 -0.499691
0.0300327 -0.0369525 0.0447811
-1.99538 1.12195 1.83382
-1.74415 0.256084 -0.200661
0.233026 -1.00373 2.02018
-0.28178 0.571041 0.557956
0.474058 0.542574 0.101481
-0.465365 0.944478 0.212891
0.452313 -0.677672 -0.814612
1.11682 -0.776844 -0.43588
0.214838 -0.198293 0.754064
-1.97705 -0.15154 -0.979972
0.215747 -0.904541 0.874966
-0.202733 -1.84501 -0.958176
-0.706154 -0.853795 2.04111
1.43308 1.40746 -2.20588
0.231735 -0.436306 1.14566
0.0589502 -0.0829566 -0.10327
-0.436917 0.549358 1.55856
-1.52027 -0.358589 0.992556
0.560692 0.584333 -0.818947
-2.67167 0.759159 0.767026
-1.78297 -1.62154 0.545205
0.454757 -0.305014 -1.09226
1.37766 0.997667 -0.924308
-0.0702203 -0.730444 0.343663
0.417654 -0.257948 -0.264904
-0.430997 -1.03498 1.99245
-0.581409 -1.11693 -0.981769
1.81192 -0.940189 1.79776
-0.143723 -0.142506 0.0334031
-0.150516 0.962039 -1.21064
0.202869 0.490797 0.979574
0.751258 -0.0251211 0.278089
0.369326 1.11614 1.15119
0.270262 -0.339475 0.241767
0.875233 -0.519536 -0.515865
1.31724 1.09024 -0.179547
0.370809 0.300837 -0.135902
1.88445 -1.93585 -0.583421
-1.54914 -0.514333 -0.132295
-0.492198 -0.137022 -0.177976
0.737323 -0.903931 1.26778
-1.13184 -0.166054 0.198475
0.180033 0.80005 -0.498035
-0.733759 0.0181026 -0.710249
0.136916 -0.875158 -2.14187
0.354347 0.621021 -0.561357
0.433944 0.108847 0.635029
-0.432353 0.876723 1.0221
-0.1666 -0.200557 -0.234666
0.129352 -0.358266 -1.69411
-0.0631552 -0.627638 0.641755
-0.313279 0.307071 -0.306353
0.740079 -0.625147 -0.394551
-0.292749 -0.977558 -0.333573
-2.16928 0.36573 -0.188077
-1.05719 -1.58304 0.318081
-1.39665 0.118842 0.352473
-0.150143 0.241476 0.871773
0.501266 0.978612 0.242502
0.560892 0.330828 0.43178
1.12693 -1.09413 -0.0216851
1.77686 0.451155 -0.0422583
-0.696635 -1.30503 -0.00533605
-1.12872 -2.58503 -1.3931
0.495707 1.16834 0.328243
0.49266 -0.756475 1.7518
-1.36773 -0.516947 0.990291
-0.141531 -0.707284 -1.11836
1.08395 0.831679 -1.35896
1.53914 -0.993661 0.884804
-0.584469 -0.217725 -0.426529
-0.730944 0.539595 -0.460093
-0.477799 -1.08712 0.993802
0.344424 1.06799 0.248609
-0.662862 -0.373043 -0.0551687
0.6169 0.290389 -0.0765499
0.588894 0.187328 -0.511358
0.436924 0.549485 -0.409795
-0.102566 0.775826 1.09018
0.442328 -0.737588 0.600178
1.49482 -0.845974 -0.0279174
0.0311531 -0.41289 -0.0286134
-0.534171 -1.30728 1.06459
-2.05211 1.58854 0.686043
0.189759 -0.802472 0.0168594
0.20636 -1.34526 1.18171
-0.126569 -0.22996 -0.41705
0.603395 -0.623908 -0.163919
1.20903 0.394811 -0.0568433
-0.732238 0.934491 -0.0902375
-1.19815 1.03055 0.688939
0.193535 -0.0424054 0.207641
-0.00266615 -0.404451 0.169567
0.858803 0.180452 -0.120209
-0.521673 1.25354 0.449745
-1.77633 -0.483296 1.54282
0.437943 -0.81039 -0.274674
0.573011 0.78084 -0.374217
-1.07389 -0.0843619 1.46322
-2.51842 -3.87653 -1.25731
-0.162296 -0.439596 0.526385
0.837116 0.426329 1.14573
-0.0543996 -1.72195 0.328344
-1.13542 0.36787 -1.07733
-0.778218 -0.0911421 -0.0933024
-0.609111 1.08794 -0.00458734
1.34173 0.380017 0.525839
0.399791 -0.430685 0.970678
0.365626 -0.245747 1.63294
0.566213 -0.482354 0.605017
0.389427 -0.40326 -0.307706
0.347843 -0.646365 -0.773145
2.39607 -1.7036 0.982298
-0.464043 1.83823 -0.533728
-0.655169 0.458334 0.981469
-0.91635 0.551611 2.54331
-0.121102 0.320267 -0.353641
-0.16996 0.49055 -0.263896
-0.110993 -0.136962 0.236876
0.20341 -0.50288 0.54008
-0.380349 -0.25573 -2.02261
1.45761 -1.17696 -0.22381
-1.25222 1.11854 0.202645
-0.464154 0.0299427 -0.0820005
2.13398 0.79703 0.936499
-0.329655 0.022934 0.095637
1.34654 0.267992 -0.346579
0.95721 0.232481 -0.294027
-0.26045 -0.413611 -0.723042
-0.663945 -0.287524 -0.86137
0.408495 -0.496089 0.0037062
-0.631832 0.229623 0.62435
-1.22578 0.501536 0.483561
-0.344182 0.180903 -0.272231
0.0436946 -0.0877222 0.253092
-2.25161 0.988791 -0.459859
-1.46066 -2.8711 1.49742
1.96476 -0.427628 0.503836
0.453563 0.307558 0.801356
0.822422 -0.771491 -1.13867
0.829028 0.606534 0.603401
0.558723 -0.62023 1.03133
1.23784 -0.471893 -0.515643
0.688778 -0.481639 2.61156
-3.98855 0.912653 0.440175
-0.0608157 -0.591519 0.873062
-1.28605 0.520514 0.431508
-1.16918 -0.370211 -1.02451
-0.67438 0.764972 1.40323
-0.192906 0.562438 1.55573
1.68001 -1.37631 -0.994156
-0.364659 -0.18248 -0.213564
-0.796218 -0.837154 0.284083
-0.803564 0.498434 0.741478
-0.120977 0.172333 1.47606
0.0875722 -2.11297 0.0532722
-2.06442 0.423792 -1.20331
0.761901 1.00238 0.398851
-0.915878 -0.650649 -2.98043
-2.99294 1.45469 -0.104237
-0.604248 -0.654527 0.920023
-1.35678 -1.95471 -1.52675
-1.14878 1.03284 0.0456694
-0.190771 0.352642 0.414539
0.147319 -0.0742292 -0.190252
-0.989296 0.57032 0.384796
-1.41714 0.335791 -0.0071145
-1.10708 0.431286 0.333489
0.428933 0.58944 0.388786
0.326803 0.356075 -1.21483
0.335277 0.0686908 0.411598
-0.64988 -0.372723 0.249021
-0.612327 -0.825201 -0.834441
-2.49688 -2.0299 -1.09433
-0.262749 -0.857401 0.341112
0.654459 1.502 0.237066
1.69909 -1.81186 0.0556793
-0.359642 0.456241 0.959676
-2.07362 -0.52985 -1.5444
-1.38327 -1.05073 1.87343
-0.0947528 -0.106586 0.45913
1.26153 0.324719 0.249492
0.48227 0.428557 0.157446
-1.69787 -1.06182 -1.40832
-0.232292 -0.499018 -1.41761
0.664 0.77862 0.0342615
-0.66617 -0.0796969 -0.0276488
0.333929 0.0810489 0.168523
-0.133729 0.684498 0.326099
-0.673669 -0.130641 -0.424448
-0.205969 1.1778 0.504111
0.139531 0.689208 0.72535
-1.2158 0.677296 0.916711
-1.06692 -0.132817 0.234382
1.5563 -1.07486 1.27036
-0.121263 1.24293 0.252545
0.458119 -0.85806 1.58431
0.712703 -0.188549 -0.434125
0.182861 -0.284038 0.495389
-1.45555 0.77747 0.707883
0.276183 0.140872 0.634316
0.729018 -0.225277 1.89246
-0.825211 -1.10531 -0.674729
1.39803 -0.428316 -0.317903
1.16111 0.0519669 -0.730468
-0.898027 1.36982 -1.11212
0.665665 -0.21245 -0.461697
-1.77721 0.235703 1.10003
1.75957 0.571542 -1.52425
-0.611363 1.27015 -0.773143
0.177347 1.6449 -2.4293
0.808255 1.63325 -0.429386
-0.565937 3.60769 0.379843
-1.10681 -0.63766 0.143804
-2.92653 -3.5673 -1.95686
-0.954378 0.508652 -1.1173
-1.64719 1.02795 -0.170302
0.271251 0.562745 0.537383
1.32504 0.956569 0.704387
0.287889 -0.00319378 0.410654
0.432957 0.058883 -0.683915
-1.8162 1.11441 -2.01631
-0.127614 0.00585211 1.18874
0.529535 -0.364534 0.419165
0.558311 0.159421 -0.355996
0.0341977 -0.222516 2.27903
0.285689 -0.940683 0.774722
0.841327 0.723207 -0.177218
-0.26334 0.182721 -0.114969
0.067063 -1.00112 -0.559864
-1.4812 -1.14647 0.668017
-1.42244 0.926783 0.580363
-0.1316 2.62486 -0.471744
-1.08475 1.89507 0.177858
-0.506009 1.36002 1.40232
-0.34284 -0.607782 0.197086
0.033264 0.276471 0.342535
0.194185 0.90099 -1.14932
-0.30647 -0.26968 -1.23668
-0.291357 -0.158315 0.338566
-1.99937 0.856046 1.16334
-0.292826 -1.13053 -0.226506
0.289904 0.0702351 0.0263855
0.766185 1.32901 0.733762
-1.75762 1.09059 -1.05046
-0.298686 1.6586 -0.406706
0.69757 -0.0779635 0.179597
-2.04256 0.268757 1.64482
0.0273462 0.718349 2.43758
-0.456998 -0.503148 -0.411274
-0.306574 -0.578842 0.0290541
0.645136 -0.433955 0.239034
0.121973 -2.09075 -1.90222
0.990544 -0.172232 -0.604222
-0.530644 0.694314 0.861963
-1.47557 1.33015 -0.486589
-0.516279 -0.121689 1.6144
0.162516 0.530832 -0.513541
-1.5098 0.00900694 -1.18167
-0.289035 -0.327748 -0.651936
0.481629 -0.47234 0.260328
-0.132162 1.36577 1.10246
0.566687 0.3431 0.969222
-1.03272 -0.303682 0.943554
-0.51564 -1.78747 -0.0478391
0.596022 -0.853491 -0.740615
-0.0672247 -0.582495 1.49682
-0.683586 -0.0298499 0.610802
0.161043 0.352909 -0.190091
-0.221564 0.249916 1.12204
-1.03453 -0.286478 2.23517
-1.7127 2.04533 -0.204941
0.22173 0.803591 -1.2901
-0.625367 -1.12966 0.208536
-0.495983 -0.196056 -0.343473
0.299333 -0.429111 -1.54208
0.899959 -0.329517 0.180683
0.882305 -0.543991 0.423493
-0.404037 -0.180068 -1.18951
1.52863 2.50625 0.662431
1.24829 0.585502 0.316772
-0.112295 0.0165233 -0.176262
-1.36908 0.159925 -0.036612
-0.854202 0.603247 0.160022
-0.159594 0.211346 -0.0375874
0.0633479 -1.27045 0.585787
0.188445 0.502854 0.817647
0.505648 0.511181 -1.15794
0.561731 0.324414 1.31382
-0.183792 -0.697821 -0.804912
-0.108705 0.385383 0.751728
-0.458177 -0.221464 -0.7828
-1.02391 -0.625211 -0.698795
-0.0572542 -0.0327553 -1.09052
0.419091 -1.71763 -1.06478
0.465093 -1.2826 -1.03715
0.662548 -0.670916 -0.406882
0.526317 0.876238 1.30643
-0.515233 -0.153518 -0.806961
0.0321296 -1.2128 -1.09905
-0.0534012 -0.242022 0.00880793
3.4841 1.41067 1.61933
-2.98715 0.264114 -1.90377
0.402403 -0.488063 -0.769379
0.18212 0.782151 0.101824
0.122521 0.971542 -0.372504
0.0258981 -0.825324 0.14807
0.419746 -0.285782 0.536895
0.567157 -0.000709533 -0.35656
-0.946274 0.143334 -0.67539
0.518437 -0.366045 0.745603
-1.50355 0.158498 0.0664374
1.2779 -1.2618 0.574383
-1.63936 -0.426664 0.137808
0.155566 -1.54789 -0.364003
0.554256 1.73049 0.211782
-1.5348 -0.0150921 1.42495
-0.310845 -0.386454 0.399387
1.78014 3.0558 0.918793
0.711257 -1.40937 -0.299497
0.939196 0.759999 0.0692322
0.0580791 -0.612975 0.0365814
-0.227717 -0.923808 0.0388348
-0.21408 -0.0459614 0.340515
-1.1292 2.8852 -1.27619
1.1758 0.95781 -0.117361
-3.28179 1.06882 -1.76808
0.321182 -0.606857 0.184415
-0.772508 0.12846 -0.438559
1.73266 0.0766462 1.22643
-0.362859 -0.163852 0.198878
-0.815222 -0.563569 0.421803
1.05139 0.140962 -0.325266
-0.258806 -0.152983 -0.780007
1.12089 1.02084 1.01666
0.259808 -0.227823 -0.0465642
0.109746 -0.0186578 -0.419563
-0.566166 0.401922 -1.5968
0.443893 -1.00733 0.323275
2.44808 -0.308924 1.36095
0.101348 -1.65993 0.353048
-0.460151 0.416895 0.828523
-0.561477 -0.113961 0.0463028
1.00583 0.830609 -1.61429
0.0627177 0.982547 0.429362
0.0303887 0.782992 -0.291164
0.231502 -0.442937 -0.189524
0.811575 -0.786786 -0.705747
-1.53716 -1.70064 -0.842837
-0.144926 -1.6786 -0.71951
2.43781 -0.580508 0.963257
0.386118 -1.07403 0.822036
-0.280127 0.514403 0.77912
0.22602 -0.147888 0.0303468
0.341904 2.60189 0.277581
0.6 -0.0482603 0.367399
-1.41571 1.42089 -1.06003
0.223059 0.660165 -0.222104
0.781737 0.872318 0.176086
-0.473758 -0.150453 0.168763
-1.00879 1.30173 0.940925
0.667313 1.88731 -0.366122
-2.62324 -0.166636 -2.53383
0.780336 0.19378 0.609295
-0.00954457 0.438288 0.76428
-0.124058 -0.0699166 -1.26444
-2.30138 0.78937 0.0196782
0.816008 0.477982 0.508147
-0.00581848 1.53064 -0.375503
1.31309 0.72065 -2.41874
0.18385 0.355194 -0.360425
-0.863634 -2.55089 -0.664331
-1.27908 -1.38162 0.627395
-0.632549 1.45794 -1.6331
0.81825 0.753436 -0.629076
-1.37892 1.60574 -0.701958
-4.05369 0.148459 -0.754745
0.755061 -0.276242 -1.42454
1.513 0.901598 1.26272
0.529273 -0.386686 0.203727
1.54088 0.287409 1.86783
-1.11191 -0.455292 -0.411278
-2.18193 -0.671531 1.05354
0.753451 0.0919746 1.31893
0.702878 1.22131 -0.129679
0.457477 -0.226906 0.0879038
0.105002 0.123902 -2.13444
0.26532 -0.228141 -1.10002
0.256392 -1.15382 1.23285
-0.463097 -0.221153 -0.312118
0.51886 1.04444 0.366938
0.0694129 1.68099 -1.56697
-0.0425926 0.378263 -0.670842
1.24849 0.651067 0.540209
0.808916 -0.539928 0.502834
-0.387635 0.610393 -1.37842
-0.426918 -0.711996 0.774932
0.258072 0.430115 2.37311
